system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_923,924.0,1139.4841087427408,2684.0280762467128,162.97896929937033,17.61438618436196,180.37577588717443,0.7034775354713697,"{""type"":""Polygon"",""coordinates"":[[[-50.22607929311236,-0.9228235434017799],[-50.23545468036408,-0.9241592773685938],[-50.244083806821735,-0.9280601577234969],[-50.25127980795805,-0.9342156821625414],[-50.25646988563001,-0.9421358812644772],[-50.25924090161276,-0.951190316908955],[-50.25937226574043,-0.9606582621297504],[-50.2568535001447,-0.9697860690195466],[-50.25188507992782,-0.977847158850351],[-50.24486248128676,-0.9841998593339234],[-50.236344704918366,-0.9883384847197658],[-50.2270097790914,-0.9899335918186607],[-50.21760078441837,-0.9888582064519417],[-50.208866698084236,-0.9851979317785644],[-50.20150276847989,-0.9792441334794366],[-50.196095168647666,-0.9714707445290645],[-50.19307433566092,-0.962496536735991],[-50.19268071045847,-0.9530358633494685],[-50.194945604309424,-0.9438417946209191],[-50.199688713103775,-0.9356461732954292],[-50.20653247523603,-0.92910136159392],[-50.21493212850094,-0.9247283160625086],[-50.224219072657164,-0.9228751226318158],[-50.22607929311236,-0.9228235434017799]]]}"
1_924,925.0,1377.1807278923109,1813.3635268552407,170.8276960211527,65.85418938998531,179.94057874392584,2.7881689601714217,"{""type"":""Polygon"",""coordinates"":[[[-52.59137261429225,-2.0133347158266672],[-52.6007525801457,-2.0146704351878912],[-52.609385944116234,-2.0185712762837116],[-52.616585520446804,-2.0247267490610708],[-52.62177823017709,-2.0326469002200342],[-52.62455071585405,-2.0417013066013645],[-52.624682250154756,-2.051169250370984],[-52.62216231733615,-2.0602970840747776],[-52.61719146451502,-2.0683582206172857],[-52.6101653505814,-2.074710973133122],[-52.601643258476805,-2.0788496396339866],[-52.59230357504254,-2.080444764099679],[-52.58288978255566,-2.079369366931752],[-52.57415126381971,-2.0757090549720516],[-52.56678363711041,-2.069755205537643],[-52.561373374852515,-2.061981767560954],[-52.558351117579534,-2.0530075281500504],[-52.557957400216445,-2.043546850420806],[-52.5602235171138,-2.0343528059795113],[-52.564969045254095,-2.0261572299918496],[-52.571816218325836,-2.019612470530533],[-52.58022000369719,-2.0152394678397956],[-52.589511486166785,-2.0133862944817023],[-52.59137261429225,-2.0133347158266672]]]}"
1_925,926.0,1314.0459102387597,1907.229362682276,171.19377383575429,219.4137770304515,180.03808843296,2.0035507475225818,"{""type"":""Polygon"",""coordinates"":[[[-55.1170262068896,-4.671439933581362],[-55.12643163628831,-4.672775617238248],[-55.13508849427799,-4.676676362362033],[-55.14230776444986,-4.682831708846577],[-55.14751480946961,-4.690751742800997],[-55.15029510694392,-4.699806077640508],[-55.150427258211316,-4.709274017857641],[-55.147900638680476,-4.718401917108755],[-55.14291627641619,-4.726463167844606],[-55.135870878785795,-4.732816047563556],[-55.127325269669406,-4.7369548145795415],[-55.11795974479342,-4.738549981502648],[-55.10851989979343,-4.737474555483746],[-55.099757249483766,-4.733814152368894],[-55.09236937491936,-4.7278601779238185],[-55.086944372756356,-4.720086620094721],[-55.08391403602362,-4.711112303392283],[-55.08351949516224,-4.701651615051408],[-55.08579205051716,-4.692457629988036],[-55.090550713652185,-4.684262164836871],[-55.09741664294209,-4.6777175330830305],[-55.105843315426554,-4.673344635120022],[-55.11516002835615,-4.6714915108307675],[-55.1170262068896,-4.671439933581362]]]}"
1_926,927.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-49.134296973299755,0.15006906312014986],[-49.14367117259002,0.14873331479252358],[-49.15229918269271,0.1448323958366235],[-49.15949421215044,0.13867682060225353],[-49.16468353646526,0.13075657436193053],[-49.1674540869252,0.12170210994614514],[-49.1675853302333,0.11223416329965105],[-49.16506682203654,0.10310638277476766],[-49.16009903747333,0.0950453388720133],[-49.15307741288951,0.08869268954711736],[-49.1445608690617,0.08455410458568964],[-49.13522732137521,0.08295901456181626],[-49.12581971819164,0.08403438832560185],[-49.11708690264225,0.08769462633899086],[-49.10972400520064,0.0936483743614592],[-49.104317111745736,0.10142171510815308],[-49.10129661144066,0.11039589181320193],[-49.10090293778513,0.11985656092875407],[-49.1031674297298,0.12905065353610962],[-49.10790983632862,0.1372463194384099],[-49.11475266378361,0.1437911825039506],[-49.12315122322583,0.14816427015786518],[-49.13243698777362,0.15001748332474782],[-49.134296973299755,0.15006906312014986]]]}"
1_927,928.0,105.05852794950704,822.1504976724909,155.08082743324937,155.57692552651193,180.36207428747022,2.4419750494284416,"{""type"":""Polygon"",""coordinates"":[[[-55.016060759314286,-3.081566410713173],[-55.02544851331789,-3.0829021157482965],[-55.0340890684677,-3.0868029183361507],[-55.041294682389086,-3.092958340439863],[-55.04649179923377,-3.1008784445721846],[-55.049266701194185,-3.1099328222489313],[-55.04939844878871,-3.119400764593994],[-55.046876485384274,-3.1285286245983808],[-55.04190149919301,-3.1365898069595284],[-55.034869467365056,-3.1429426105135136],[-55.02634014629117,-3.147081317344179],[-55.01699251302111,-3.148676458845062],[-55.007570705205545,-3.14760105010126],[-54.99882476697575,-3.1439407015672973],[-54.99145092397284,-3.1379868019744923],[-54.986036148443375,-3.1302133159086494],[-54.98301143185212,-3.1212390454850305],[-54.98261748582982,-3.1117783634971903],[-54.98488559908934,-3.1025843428798043],[-54.989635168520245,-3.0943888113635856],[-54.996488094207585,-3.0878441031434605],[-55.004898886677964,-3.083471142473801],[-55.01419808668107,-3.0816179888042083],[-55.016060759314286,-3.081566410713173]]]}"
1_928,929.0,356.8948898359278,1207.8704935224223,153.91992887888674,69.88042556846287,179.9024146644113,2.8571892674295327,"{""type"":""Polygon"",""coordinates"":[[[-51.79150777538147,-0.03257363082818877],[-51.80088194472885,-0.0339093767112968],[-51.80950993117917,-0.03781028909648891],[-51.81670494784559,-0.043965855684443715],[-51.8218942718781,-0.051886093900879365],[-51.82466483296246,-0.06094055341927006],[-51.82479609358369,-0.07040849982316058],[-51.822277603943235,-0.07953628483593833],[-51.81730983420913,-0.08759733655657559],[-51.81028821771782,-0.09394999458966556],[-51.8017716750078,-0.09808858643208684],[-51.79243812388976,-0.09968367936244456],[-51.78303051683651,-0.09860830362362542],[-51.774297701251356,-0.09494805937002153],[-51.766934810463745,-0.08899430278950206],[-51.761527930674525,-0.08122095383757821],[-51.75850744854351,-0.07224677184067502],[-51.75811379288289,-0.06278610199804013],[-51.76037829715596,-0.05359201345527039],[-51.765120705831805,-0.045396355140815685],[-51.771963522919435,-0.03885150081848864],[-51.78036206055619,-0.03447842033471379],[-51.78964779592935,-0.03262521052735338],[-51.79150777538147,-0.03257363082818877]]]}"
1_929,930.0,357.4668504228806,2427.824687183591,163.09672653890152,218.88628750318898,179.9241925621534,2.0515346600067437,"{""type"":""Polygon"",""coordinates"":[[[-52.01670670862021,-5.277840848949],[-52.026120809025116,-5.279176524428133],[-52.03478566102721,-5.283077247570285],[-52.042011620989086,-5.28923256512814],[-52.047223521202504,-5.297152572236984],[-52.050006447306245,-5.306206890689274],[-52.05013877999084,-5.315674830091749],[-52.04760986645954,-5.324802744355619],[-52.04262090555497,-5.3328640212471035],[-52.035568964502595,-5.339216930102116],[-52.027015389410586,-5.343355720141509],[-52.01764111860681,-5.34495089678972],[-52.00819245689474,-5.343875464162339],[-51.99942163431762,-5.340215040167986],[-51.99202689209917,-5.33426103708895],[-51.98659687644094,-5.326487451807895],[-51.98356377465182,-5.317513117402611],[-51.9831689263004,-5.308052426632126],[-51.9854436424849,-5.2988584551699445],[-51.99020675057483,-5.290663015405895],[-51.99707904826877,-5.284118412902851],[-52.00551350629669,-5.279745538926937],[-52.014838810075254,-5.27789242587646],[-52.01670670862021,-5.277840848949]]]}"
1_930,931.0,84.35714246305812,478.66652592094755,84.5119861627081,8.380700696390596,179.766185566338,0.6614091807431027,"{""type"":""Polygon"",""coordinates"":[[[-48.67366332884082,-1.0766981397509974],[-48.68303915608121,-1.0780338716577034],[-48.69166869079858,-1.0819347464751503],[-48.698865038234395,-1.088090263627386],[-48.70405537321134,-1.096010455967069],[-48.70682653565332,-1.1050648874840887],[-48.70695792089304,-1.1145328325002684],[-48.70443904595214,-1.1236606431721776],[-48.69947039169112,-1.1317217395915844],[-48.69244745139451,-1.138074447414172],[-48.68392925329715,-1.1422130785991618],[-48.67459386135753,-1.1438081881475863],[-48.66518439652705,-1.1427328011163458],[-48.65644987675778,-1.1390725211838497],[-48.64908558734767,-1.1331187156722298],[-48.64367773069757,-1.1253453198067933],[-48.64065676312978,-1.116371107554043],[-48.64026313356297,-1.1069104335549187],[-48.64252815019459,-1.0977163682519808],[-48.64727149610304,-1.0895207533212843],[-48.65411558909907,-1.0829759489881754],[-48.662515640793444,-1.0786029094993974],[-48.67180302119713,-1.07674971889993],[-48.67366332884082,-1.0766981397509974]]]}"
1_931,932.0,260.8370651609604,1585.0033850165623,171.29713320512946,227.2781192276435,179.5332111466319,4.317034348567986,"{""type"":""Polygon"",""coordinates"":[[[-50.70912362277168,-6.126355336814471],[-50.718551657832656,-6.12769100082348],[-50.7272293538978,-6.131591693134093],[-50.734466057743894,-6.137746970119041],[-50.73968574945291,-6.145666939573648],[-50.742472886727306,-6.154721235040441],[-50.74260549898937,-6.1641891732996426],[-50.74007289181284,-6.173317108620266],[-50.73507654140931,-6.181378422198105],[-50.72801409448934,-6.187731371920247],[-50.719447735358465,-6.191870194253141],[-50.710059431932756,-6.193465384542188],[-50.70059662430087,-6.192389942645479],[-50.691812687410284,-6.188729489364729],[-50.6844069199768,-6.182775446122779],[-50.678968849862805,-6.175001822337032],[-50.67593129876269,-6.166027463101761],[-50.67553594496659,-6.156566768924061],[-50.67781412048942,-6.147372816539692],[-50.68258436017592,-6.139177412384285],[-50.68946688439723,-6.1326328509088],[-50.69791385071834,-6.128260010577323],[-50.707252960009285,-6.126406913290371],[-50.70912362277168,-6.126355336814471]]]}"
1_932,933.0,39.486173831532795,203.460540038166,183.25581192352644,117.78635707197034,181.4872203148703,3.748497695489315,"{""type"":""Polygon"",""coordinates"":[[[-52.95007516640651,-3.3126136243565547],[-52.95946503611169,-3.3139493262896504],[-52.96810754353427,-3.317850120539368],[-52.975314794325655,-3.324005531670656],[-52.9805131031463,-3.3319256256201677],[-52.983288655236535,-3.3409799970813343],[-52.98342045506514,-3.3504479391177884],[-52.98089793665482,-3.3595758048169975],[-52.97592182794115,-3.3676369970993476],[-52.96888819309388,-3.3739898117048144],[-52.960356916621265,-3.378128527268283],[-52.9510071344291,-3.3797236724578843],[-52.941583160117055,-3.378648261207497],[-52.93283521532505,-3.374987904753932],[-52.92545968905476,-3.369033994300129],[-52.920043688626286,-3.361260497821424],[-52.91701830120045,-3.352286220682641],[-52.9166242876731,-3.342825537772822],[-52.91889293695991,-3.3336315223142052],[-52.923643598688386,-3.325436000427531],[-52.9304980834122,-3.3188913033027334],[-52.938910777790106,-3.3145183517319134],[-52.94821207415495,-3.3126652023254675],[-52.95007516640651,-3.3126136243565547]]]}"
1_933,934.0,85.73634681100582,716.1419686650185,179.8148644041538,116.052036136565,179.1500161196212,5.605796739300605,"{""type"":""Polygon"",""coordinates"":[[[-49.54534470862136,-4.678359579280511],[-49.554750230934154,-4.679695262844164],[-49.56340717459245,-4.683596007717341],[-49.57062651647181,-4.689751353872098],[-49.57583361355429,-4.697671387520458],[-49.57861393923981,-4.706725722173144],[-49.578746092491386,-4.716193662380993],[-49.57621944840304,-4.7253215618032645],[-49.57123503685972,-4.733382812837309],[-49.564189569080845,-4.739735692888432],[-49.55564387454597,-4.743874460166899],[-49.5462782558777,-4.745469627200878],[-49.5368383163254,-4.744394201106636],[-49.52807557838256,-4.740733797753744],[-49.520687630189634,-4.734779822982221],[-49.51526257429639,-4.727006264840148],[-49.51223220795406,-4.718031947935884],[-49.51183766383573,-4.708571259567307],[-49.51411024238935,-4.699377274658998],[-49.518868953193305,-4.691181809797266],[-49.52573495074984,-4.684637178376907],[-49.5341617066716,-4.6802642806873695],[-49.54347851165745,-4.678411156526247],[-49.54534470862136,-4.678359579280511]]]}"
1_934,935.0,346.54915055556665,1215.7259136161774,85.71961334652333,8.138548790174568,180.46605416681876,0.6037884165282807,"{""type"":""Polygon"",""coordinates"":[[[-50.37856144716737,0.6414532669940902],[-50.38793619993179,0.6401175120893615],[-50.3965647089391,0.636216575454652],[-50.40376013578695,0.6300609769567344],[-50.408949722650675,0.6221407091278853],[-50.411720384291435,0.6130862315356084],[-50.41185158763629,0.6036182842365418],[-50.40933290245761,0.594490515786612],[-50.40436482738081,0.5864294929181606],[-50.397342826797775,0.5800768670228862],[-50.38882585032199,0.5759383005749052],[-50.37949184101217,0.5743432183709748],[-50.37008377364816,0.5754185868209015],[-50.36135051764415,0.5790788080448767],[-50.35398723085747,0.5850325330417001],[-50.34858002786735,0.5928058517119416],[-50.34555932628449,0.6017800141789713],[-50.34516558435048,0.611240681338123],[-50.34743015736158,0.6204347848812548],[-50.35217279761514,0.6286304711988749],[-50.359015998170285,0.6351753577883893],[-50.36741503997238,0.6395484647339068],[-50.376701351465876,0.6414016869397564],[-50.37856144716737,0.6414532669940902]]]}"
1_935,936.0,1065.5853360499402,3574.0970273189864,170.68318049582442,203.9056627154324,180.21115417224723,2.6363043404422406,"{""type"":""Polygon"",""coordinates"":[[[-51.56945711667487,-4.94073359002492],[-51.578866264671774,-4.942069270052043],[-51.587526551121826,-4.945970005419106],[-51.594748690744524,-4.952125339064324],[-51.59995781874341,-4.960045361103157],[-51.602739244483075,-4.9690996886691225],[-51.60287147443194,-4.978567628524709],[-51.600343871630784,-4.987695534439369],[-51.59535753716834,-4.995756796784581],[-51.588309332651995,-5.00210968943575],[-51.57976030599838,-5.006248466670802],[-51.57039102874408,-5.007843637910447],[-51.560947400976154,-5.006768208958337],[-51.5521812445686,-5.003107796576004],[-51.544790423944455,-4.997153809421576],[-51.539363271543635,-4.9893802394077404],[-51.536331749427696,-4.980405914847745],[-51.53593707752845,-4.970945225428429],[-51.5382105605351,-4.961751246402001],[-51.54297113076285,-4.953555792519067],[-51.549839791740276,-4.9470111737484075],[-51.558269803337595,-4.942638286432259],[-51.56759020051371,-4.940785167131428],[-51.56945711667487,-4.94073359002492]]]}"
1_936,937.0,567.3991585685043,1728.8746182969862,183.90540146180484,75.16949239560311,180.63070429589513,1.5631829469709584,"{""type"":""Polygon"",""coordinates"":[[[-53.78898885168072,-2.368633564634616],[-53.79837104452624,-2.369969279233489],[-53.807006465848545,-2.373870107528323],[-53.81420777137349,-2.380025563460567],[-53.81940174572716,-2.3879456989868304],[-53.82217492762091,-2.397000095826201],[-53.822306527728756,-2.4064680391223896],[-53.819786017127086,-2.4155958815691836],[-53.814813982102216,-2.4236570333428538],[-53.80778617207512,-2.4300098028248636],[-53.79926200578856,-2.434148482732183],[-53.78992004009869,-2.4357436128607146],[-53.78050394644552,-2.434668211844735],[-53.771763298546844,-2.4310078877270027],[-53.764393889731075,-2.42505402161888],[-53.75898233594106,-2.417280567656274],[-53.75595937775123,-2.408306317935967],[-53.75556559955026,-2.3988456387909474],[-53.757832292613266,-2.389651602269155],[-53.76257898102412,-2.381456041064772],[-53.7694278021555,-2.3749112986372243],[-53.77783359254415,-2.3705383099153123],[-53.787127281945196,-2.368685143102163],[-53.78898885168072,-2.368633564634616]]]}"
1_937,938.0,739.8850600719078,1294.330141741203,169.6531268018697,126.66486799790798,179.9867779147734,2.167473282521736,"{""type"":""Polygon"",""coordinates"":[[[-52.608546568097346,-2.653716060360059],[-52.617930809576706,-2.655051771135996],[-52.626568122589305,-2.6589525891549375],[-52.63377101649823,-2.6651080315648668],[-52.6389661504826,-2.673028154542028],[-52.641739968399484,-2.68208254372156],[-52.64187162500647,-2.6915504866376154],[-52.63935058050251,-2.7006783361027544],[-52.634377458192326,-2.7087395001031735],[-52.62734809117486,-2.715092283204756],[-52.61882202276566,-2.7192309738741134],[-52.609477965174065,-2.7208261085484993],[-52.600059762376624,-2.7197507044434888],[-52.59131716219788,-2.7160903705658863],[-52.58394611784324,-2.710136491072954],[-52.57853337677982,-2.7023630242777124],[-52.57550977186776,-2.6933887662816267],[-52.57511593389032,-2.683928086000187],[-52.57738315252022,-2.6747340558358186],[-52.582130904354315,-2.6665385064986786],[-52.58898123893719,-2.6599937777448948],[-52.597388872619455,-2.655620800236353],[-52.60668459208976,-2.6537676386771025],[-52.608546568097346,-2.653716060360059]]]}"
